time,Open,High,Low,Close,Volume,spread,real_volume,Spread_Price
2026-03-02 04:45:00,24752.5,24759.62,24746.12,24759.25,1482,200,0,2.0
2026-03-02 04:50:00,24759.0,24770.87,24752.75,24753.62,1540,200,0,2.0
2026-03-02 04:55:00,24753.25,24754.37,24743.87,24748.37,1453,200,0,2.0
2026-03-02 05:00:00,24748.25,24755.25,24744.25,24751.12,1226,200,0,2.0
2026-03-02 05:05:00,24751.25,24755.12,24748.75,24751.37,1053,200,0,2.0
2026-03-02 05:10:00,24751.25,24754.25,24735.25,24752.87,1232,200,0,2.0
2026-03-02 05:15:00,24752.75,24766.25,24723.87,24724.75,1479,200,0,2.0
2026-03-02 05:20:00,24724.87,24739.62,24698.5,24732.37,2054,200,0,2.0
2026-03-02 05:25:00,24732.25,24758.37,24727.62,24756.62,1552,200,0,2.0
2026-03-02 05:30:00,24756.25,24763.62,24750.62,24756.12,1110,200,0,2.0
2026-03-02 05:35:00,24756.25,24765.12,24754.12,24764.37,1348,200,0,2.0
2026-03-02 05:40:00,24764.25,24773.87,24750.12,24750.62,1360,200,0,2.0
2026-03-02 05:45:00,24750.75,24753.37,24738.12,24740.37,1382,200,0,2.0
2026-03-02 05:50:00,24740.25,24740.37,24723.87,24730.37,1435,200,0,2.0
2026-03-02 05:55:00,24730.25,24730.37,24713.87,24716.37,1297,200,0,2.0
2026-03-02 06:00:00,24716.25,24726.0,24702.62,24705.12,1767,200,0,2.0
2026-03-02 06:05:00,24704.87,24708.25,24690.12,24694.75,1668,200,0,2.0
2026-03-02 06:10:00,24694.62,24709.5,24694.37,24699.87,1625,200,0,2.0
2026-03-02 06:15:00,24700.75,24714.12,24699.25,24705.87,1149,200,0,2.0
2026-03-02 06:20:00,24706.0,24706.87,24675.5,24679.25,1495,200,0,2.0
2026-03-02 06:25:00,24679.37,24694.12,24676.62,24686.25,1644,200,0,2.0
2026-03-02 06:30:00,24686.12,24695.12,24683.87,24693.12,1493,200,0,2.0
2026-03-02 06:35:00,24693.25,24705.12,24683.0,24688.12,1486,200,0,2.0
2026-03-02 06:40:00,24688.25,24697.75,24684.62,24691.87,1405,200,0,2.0
2026-03-02 06:45:00,24692.0,24695.62,24681.75,24684.0,1421,200,0,2.0
2026-03-02 06:50:00,24684.25,24685.62,24668.87,24671.5,1462,200,0,2.0
2026-03-02 06:55:00,24671.37,24672.87,24628.37,24633.62,1753,200,0,2.0
2026-03-02 07:00:00,24633.75,24651.25,24631.5,24649.37,1874,200,0,2.0
2026-03-02 07:05:00,24649.25,24659.25,24641.37,24652.87,1723,200,0,2.0
2026-03-02 07:10:00,24652.75,24659.25,24641.75,24648.75,1593,200,0,2.0
2026-03-02 07:15:00,24648.87,24656.37,24613.75,24614.37,1693,200,0,2.0
2026-03-02 07:20:00,24614.25,24622.62,24590.25,24601.87,2067,200,0,2.0
2026-03-02 07:25:00,24602.0,24629.75,24599.62,24625.62,1839,200,0,2.0
2026-03-02 07:30:00,24625.87,24636.0,24615.25,24628.12,1926,200,0,2.0
2026-03-02 07:35:00,24628.25,24629.12,24586.37,24588.37,1820,200,0,2.0
2026-03-02 07:40:00,24588.25,24599.75,24574.87,24577.25,1839,200,0,2.0
2026-03-02 07:45:00,24578.12,24579.37,24532.25,24538.62,2202,200,0,2.0
2026-03-02 07:50:00,24538.87,24540.37,24493.37,24535.12,2121,200,0,2.0
2026-03-02 07:55:00,24534.37,24551.12,24529.87,24547.12,1812,200,0,2.0
2026-03-02 08:00:00,24547.25,24560.12,24530.37,24546.62,2083,200,0,2.0
2026-03-02 08:05:00,24546.75,24554.87,24490.62,24497.87,2242,200,0,2.0
2026-03-02 08:10:00,24497.75,24530.87,24490.37,24497.25,2064,200,0,2.0
2026-03-02 08:15:00,24497.37,24535.87,24494.25,24501.25,2014,200,0,2.0
2026-03-02 08:20:00,24501.12,24545.47,24490.97,24532.22,2023,80,0,0.8
2026-03-02 08:25:00,24532.35,24544.22,24519.97,24524.47,1819,80,0,0.8
2026-03-02 08:30:00,24522.85,24540.97,24507.97,24512.72,1865,80,0,0.8
2026-03-02 08:35:00,24512.85,24526.97,24504.97,24525.6,1760,80,0,0.8
2026-03-02 08:40:00,24525.35,24537.72,24512.47,24534.47,1606,80,0,0.8
2026-03-02 08:45:00,24534.35,24534.85,24512.72,24515.85,1805,80,0,0.8
2026-03-02 08:50:00,24515.22,24525.6,24499.47,24503.72,1776,80,0,0.8
2026-03-02 08:55:00,24503.6,24519.35,24488.72,24498.35,2173,80,0,0.8
2026-03-02 09:00:00,24498.47,24513.35,24465.22,24480.97,2599,80,0,0.8
2026-03-02 09:05:00,24481.1,24496.97,24461.85,24468.6,2517,80,0,0.8
2026-03-02 09:10:00,24468.72,24494.85,24440.72,24487.97,2399,80,0,0.8
2026-03-02 09:15:00,24487.72,24494.72,24435.22,24459.1,2385,80,0,0.8
2026-03-02 09:20:00,24459.47,24475.47,24436.47,24447.47,2318,80,0,0.8
2026-03-02 09:25:00,24447.35,24472.22,24435.22,24446.97,2283,80,0,0.8
2026-03-02 09:30:00,24446.35,24483.72,24442.72,24469.6,2313,80,0,0.8
2026-03-02 09:35:00,24469.85,24505.97,24465.72,24505.47,2248,80,0,0.8
2026-03-02 09:40:00,24505.1,24526.97,24502.72,24510.97,2203,80,0,0.8
2026-03-02 09:45:00,24512.35,24538.85,24499.97,24528.35,2119,80,0,0.8
2026-03-02 09:50:00,24528.1,24547.97,24527.85,24530.72,2011,80,0,0.8
2026-03-02 09:55:00,24530.6,24536.47,24516.47,24520.35,1936,80,0,0.8
2026-03-02 10:00:00,24520.72,24552.35,24509.97,24528.35,2378,80,0,0.8
2026-03-02 10:05:00,24528.47,24574.35,24528.1,24574.35,2184,80,0,0.8
2026-03-02 10:10:00,24575.22,24590.6,24570.47,24575.47,2119,80,0,0.8
2026-03-02 10:15:00,24575.22,24605.47,24575.22,24589.97,2031,80,0,0.8
2026-03-02 10:20:00,24590.6,24606.97,24578.97,24586.72,2026,80,0,0.8
2026-03-02 10:25:00,24586.85,24609.97,24583.22,24595.6,1816,80,0,0.8
2026-03-02 10:30:00,24595.47,24611.85,24587.97,24595.85,1808,80,0,0.8
2026-03-02 10:35:00,24595.72,24605.47,24583.6,24583.97,1835,80,0,0.8
2026-03-02 10:40:00,24583.85,24597.85,24569.47,24592.85,1932,80,0,0.8
2026-03-02 10:45:00,24592.97,24595.47,24573.35,24583.6,1859,80,0,0.8
2026-03-02 10:50:00,24583.85,24589.72,24569.72,24579.22,1786,80,0,0.8
2026-03-02 10:55:00,24579.35,24596.85,24576.97,24586.85,1788,80,0,0.8
2026-03-02 11:00:00,24587.22,24629.47,24583.47,24621.97,2117,80,0,0.8
2026-03-02 11:05:00,24621.85,24641.47,24610.85,24622.97,1901,80,0,0.8
2026-03-02 11:10:00,24623.35,24625.6,24595.85,24605.22,1816,80,0,0.8
2026-03-02 11:15:00,24605.35,24614.35,24590.35,24608.35,1695,80,0,0.8
2026-03-02 11:20:00,24608.47,24630.85,24603.97,24606.97,1718,80,0,0.8
2026-03-02 11:25:00,24606.85,24614.85,24595.72,24614.6,1818,80,0,0.8
2026-03-02 11:30:00,24614.85,24630.35,24614.35,24627.72,1698,80,0,0.8
2026-03-02 11:35:00,24627.6,24641.97,24625.47,24639.97,1508,80,0,0.8
2026-03-02 11:40:00,24639.85,24639.85,24612.22,24637.97,1731,80,0,0.8
2026-03-02 11:45:00,24637.85,24641.35,24617.97,24619.72,1634,80,0,0.8
2026-03-02 11:50:00,24619.85,24631.35,24612.85,24621.1,1655,80,0,0.8
2026-03-02 11:55:00,24621.22,24621.85,24599.72,24615.85,1652,80,0,0.8
2026-03-02 12:00:00,24614.72,24624.72,24611.22,24624.22,1636,80,0,0.8
2026-03-02 12:05:00,24624.35,24626.22,24594.72,24596.72,1721,80,0,0.8
2026-03-02 12:10:00,24596.85,24613.47,24595.72,24602.85,1724,80,0,0.8
2026-03-02 12:15:00,24602.97,24617.22,24592.97,24616.1,1726,80,0,0.8
2026-03-02 12:20:00,24616.22,24626.72,24604.22,24615.72,1606,80,0,0.8
2026-03-02 12:25:00,24615.85,24628.72,24611.72,24613.72,1486,80,0,0.8
2026-03-02 12:30:00,24613.6,24646.1,24612.72,24637.1,1560,80,0,0.8
2026-03-02 12:35:00,24636.72,24646.22,24623.97,24625.47,1542,80,0,0.8
2026-03-02 12:40:00,24625.35,24641.97,24619.22,24638.85,1449,80,0,0.8
2026-03-02 12:45:00,24638.97,24685.97,24634.1,24680.35,1925,80,0,0.8
2026-03-02 12:50:00,24680.22,24684.97,24645.1,24646.47,1910,80,0,0.8
2026-03-02 12:55:00,24646.35,24648.85,24627.72,24644.72,1905,80,0,0.8
2026-03-02 13:00:00,24644.47,24662.47,24633.85,24639.85,2094,80,0,0.8
2026-03-02 13:05:00,24639.72,24643.97,24608.35,24614.22,1996,80,0,0.8
2026-03-02 13:10:00,24614.35,24620.47,24594.35,24618.72,1958,80,0,0.8
2026-03-02 13:15:00,24618.47,24618.47,24590.72,24591.6,1831,80,0,0.8
2026-03-02 13:20:00,24591.72,24606.1,24588.35,24601.85,1881,80,0,0.8
2026-03-02 13:25:00,24601.72,24613.85,24591.22,24591.47,1820,80,0,0.8
2026-03-02 13:30:00,24591.35,24613.35,24590.35,24608.85,1771,80,0,0.8
2026-03-02 13:35:00,24608.72,24612.97,24586.72,24592.1,1923,80,0,0.8
2026-03-02 13:40:00,24592.22,24607.22,24591.47,24597.97,1749,80,0,0.8
2026-03-02 13:45:00,24597.85,24621.22,24597.35,24612.35,1903,80,0,0.8
2026-03-02 13:50:00,24612.47,24613.97,24579.72,24580.72,1920,80,0,0.8
2026-03-02 13:55:00,24580.85,24596.1,24566.85,24587.35,2077,80,0,0.8
2026-03-02 14:00:00,24586.72,24609.97,24578.97,24591.47,2096,80,0,0.8
2026-03-02 14:05:00,24591.35,24614.97,24588.72,24600.35,2015,80,0,0.8
2026-03-02 14:10:00,24600.47,24619.97,24600.47,24605.97,2074,80,0,0.8
2026-03-02 14:15:00,24606.35,24634.97,24602.97,24623.35,1966,80,0,0.8
2026-03-02 14:20:00,24623.47,24678.97,24618.97,24673.47,2183,80,0,0.8
2026-03-02 14:25:00,24673.35,24696.22,24652.22,24659.35,2293,80,0,0.8
2026-03-02 14:30:00,24659.72,24667.72,24634.22,24653.72,2174,80,0,0.8
2026-03-02 14:35:00,24653.85,24657.1,24624.47,24637.47,2069,80,0,0.8
2026-03-02 14:40:00,24637.35,24644.35,24613.47,24615.1,2052,80,0,0.8
2026-03-02 14:45:00,24615.22,24632.22,24614.35,24621.22,2024,80,0,0.8
2026-03-02 14:50:00,24621.35,24629.47,24601.85,24610.72,2024,80,0,0.8
2026-03-02 14:55:00,24610.85,24611.47,24552.72,24578.47,2103,80,0,0.8
2026-03-02 15:00:00,24578.35,24589.47,24565.85,24574.6,2310,80,0,0.8
2026-03-02 15:05:00,24574.47,24609.47,24574.47,24597.85,2180,80,0,0.8
2026-03-02 15:10:00,24597.97,24600.97,24583.22,24589.47,2152,80,0,0.8
2026-03-02 15:15:00,24589.85,24593.6,24575.85,24584.85,2023,80,0,0.8
2026-03-02 15:20:00,24584.6,24596.97,24575.97,24596.22,2016,80,0,0.8
2026-03-02 15:25:00,24596.47,24607.35,24567.22,24601.72,2304,80,0,0.8
2026-03-02 15:30:00,24602.47,24806.85,24566.35,24790.47,2804,80,0,0.8
2026-03-02 15:35:00,24790.97,24841.22,24753.35,24762.47,2749,80,0,0.8
2026-03-02 15:40:00,24762.97,24811.22,24759.72,24794.97,2717,80,0,0.8
2026-03-02 15:45:00,24794.72,24854.22,24773.22,24848.72,2541,80,0,0.8
2026-03-02 15:50:00,24849.47,24855.47,24768.47,24800.85,2662,80,0,0.8
2026-03-02 15:55:00,24800.35,24826.47,24777.22,24817.72,2647,80,0,0.8
2026-03-02 16:00:00,24817.77,24863.02,24761.52,24845.77,2720,70,0,0.7000000000000001
2026-03-02 16:05:00,24845.9,24881.02,24829.52,24859.77,2617,70,0,0.7000000000000001
2026-03-02 16:10:00,24858.77,24905.4,24858.52,24888.27,2549,70,0,0.7000000000000001
2026-03-02 16:15:00,24888.52,24902.9,24854.02,24869.27,2642,70,0,0.7000000000000001
2026-03-02 16:20:00,24871.02,24882.52,24825.02,24870.02,2629,70,0,0.7000000000000001
2026-03-02 16:25:00,24871.27,24885.4,24815.02,24839.27,2610,70,0,0.7000000000000001
2026-03-02 16:30:00,24838.52,24857.77,24800.9,24825.52,2602,70,0,0.7000000000000001
2026-03-02 16:35:00,24825.77,24876.52,24800.27,24876.52,2602,70,0,0.7000000000000001
2026-03-02 16:40:00,24875.27,24898.02,24852.52,24896.52,2547,70,0,0.7000000000000001
2026-03-02 16:45:00,24896.27,24914.27,24869.02,24882.52,2480,70,0,0.7000000000000001
2026-03-02 16:50:00,24882.77,24905.29,24839.9,24847.02,2541,70,0,0.7000000000000001
2026-03-02 16:55:00,24846.9,24889.77,24835.4,24881.52,2528,70,0,0.7000000000000001
2026-03-02 17:00:00,24881.4,24890.4,24850.77,24889.02,2518,70,0,0.7000000000000001
2026-03-02 17:05:00,24888.9,24935.77,24878.4,24935.65,2339,70,0,0.7000000000000001
2026-03-02 17:10:00,24935.27,24942.77,24918.9,24929.77,2410,70,0,0.7000000000000001
2026-03-02 17:15:00,24930.27,24933.27,24885.15,24888.9,2428,70,0,0.7000000000000001
2026-03-02 17:20:00,24887.27,24892.77,24874.27,24881.02,2421,70,0,0.7000000000000001
2026-03-02 17:25:00,24881.27,24883.52,24810.15,24824.77,2489,70,0,0.7000000000000001
2026-03-02 17:30:00,24825.77,24867.52,24818.4,24861.77,2517,70,0,0.7000000000000001
2026-03-02 17:35:00,24861.52,24924.27,24845.9,24923.77,2530,70,0,0.7000000000000001
2026-03-02 17:40:00,24924.27,24976.52,24922.02,24970.77,2426,70,0,0.7000000000000001
2026-03-02 17:45:00,24971.02,24996.9,24965.27,24973.4,2406,70,0,0.7000000000000001
2026-03-02 17:50:00,24973.77,24984.52,24953.02,24973.4,2424,70,0,0.7000000000000001
2026-03-02 17:55:00,24973.27,25001.77,24964.52,24991.02,2335,70,0,0.7000000000000001
2026-03-02 18:00:00,24990.9,24992.77,24966.77,24988.9,2397,70,0,0.7000000000000001
2026-03-02 18:05:00,24989.02,24997.52,24972.02,24987.4,2279,70,0,0.7000000000000001
2026-03-02 18:10:00,24987.52,24992.77,24965.9,24987.77,2281,70,0,0.7000000000000001
2026-03-02 18:15:00,24988.02,25023.27,24987.27,25019.02,2345,70,0,0.7000000000000001
2026-03-02 18:20:00,25018.65,25033.77,25009.52,25026.65,2232,70,0,0.7000000000000001
2026-03-02 18:25:00,25026.27,25027.15,24998.77,25002.02,2288,70,0,0.7000000000000001
2026-03-02 18:30:00,25001.65,25013.77,24984.77,24987.02,2323,70,0,0.7000000000000001
2026-03-02 18:35:00,24987.27,25012.52,24984.52,24991.27,2260,70,0,0.7000000000000001
2026-03-02 18:40:00,24991.4,25012.52,24983.9,25004.27,2251,70,0,0.7000000000000001
2026-03-02 18:45:00,25004.02,25016.9,24994.02,25007.15,2257,70,0,0.7000000000000001
2026-03-02 18:50:00,25006.77,25033.02,24997.4,25021.02,2188,70,0,0.7000000000000001
2026-03-02 18:55:00,25020.77,25028.27,25000.52,25022.65,2224,70,0,0.7000000000000001
2026-03-02 19:00:00,25023.4,25031.02,25013.77,25023.4,2206,70,0,0.7000000000000001
2026-03-02 19:05:00,25025.4,25031.02,25004.77,25004.9,2152,70,0,0.7000000000000001
2026-03-02 19:10:00,25004.27,25009.9,24994.02,25007.27,2119,70,0,0.7000000000000001
2026-03-02 19:15:00,25006.9,25008.4,24992.02,24993.27,2166,70,0,0.7000000000000001
2026-03-02 19:20:00,24993.52,24995.02,24974.52,24982.4,2250,70,0,0.7000000000000001
2026-03-02 19:25:00,24982.65,25003.4,24971.4,24993.52,2198,70,0,0.7000000000000001
2026-03-02 19:30:00,24993.77,24997.15,24974.9,24981.9,2225,70,0,0.7000000000000001
2026-03-02 19:35:00,24982.02,24982.02,24957.77,24966.9,2246,70,0,0.7000000000000001
2026-03-02 19:40:00,24967.27,24982.77,24957.4,24978.52,2238,70,0,0.7000000000000001
2026-03-02 19:45:00,24978.77,24979.4,24936.77,24957.27,2285,70,0,0.7000000000000001
2026-03-02 19:50:00,24957.02,24964.65,24940.4,24949.9,2248,70,0,0.7000000000000001
2026-03-02 19:55:00,24950.4,24951.4,24926.15,24929.77,2295,70,0,0.7000000000000001
2026-03-02 20:00:00,24929.52,24958.4,24925.27,24954.77,2286,70,0,0.7000000000000001
2026-03-02 20:05:00,24954.9,24988.52,24946.02,24986.27,2302,70,0,0.7000000000000001
2026-03-02 20:10:00,24985.9,25011.27,24985.02,25006.52,2226,70,0,0.7000000000000001
2026-03-02 20:15:00,25006.4,25043.52,25006.4,25031.52,2284,70,0,0.7000000000000001
2026-03-02 20:20:00,25031.4,25046.52,25021.27,25021.9,2234,70,0,0.7000000000000001
2026-03-02 20:25:00,25022.02,25042.4,25015.52,25037.02,2194,70,0,0.7000000000000001
2026-03-02 20:30:00,25036.9,25049.77,25028.65,25044.27,2094,70,0,0.7000000000000001
2026-03-02 20:35:00,25044.4,25054.52,25039.77,25040.9,2004,70,0,0.7000000000000001
2026-03-02 20:40:00,25041.02,25050.52,25030.4,25034.27,1970,70,0,0.7000000000000001
2026-03-02 20:45:00,25034.15,25057.4,25034.15,25052.02,1906,70,0,0.7000000000000001
2026-03-02 20:50:00,25051.9,25054.52,25041.77,25050.02,1893,70,0,0.7000000000000001
2026-03-02 20:55:00,25049.9,25051.4,25036.4,25039.65,1831,70,0,0.7000000000000001
2026-03-02 21:00:00,25040.27,25045.77,25023.15,25037.27,2066,70,0,0.7000000000000001
2026-03-02 21:05:00,25037.4,25048.02,24946.77,24958.52,2431,70,0,0.7000000000000001
2026-03-02 21:10:00,24958.4,24958.4,24916.52,24925.9,2593,70,0,0.7000000000000001
2026-03-02 21:15:00,24925.27,24978.52,24905.27,24958.4,2601,70,0,0.7000000000000001
2026-03-02 21:20:00,24958.77,24969.02,24927.9,24939.4,2534,70,0,0.7000000000000001
2026-03-02 21:25:00,24939.27,24955.4,24919.77,24924.02,2495,70,0,0.7000000000000001
2026-03-02 21:30:00,24924.27,24966.4,24920.4,24962.27,2525,70,0,0.7000000000000001
2026-03-02 21:35:00,24962.52,24973.02,24939.02,24958.4,2426,70,0,0.7000000000000001
2026-03-02 21:40:00,24958.52,24969.9,24931.9,24966.02,2423,70,0,0.7000000000000001
2026-03-02 21:45:00,24966.27,24987.4,24955.02,24970.27,2411,70,0,0.7000000000000001
2026-03-02 21:50:00,24969.77,24999.77,24966.77,24999.02,2463,70,0,0.7000000000000001
2026-03-02 21:55:00,24998.52,25020.02,24977.02,24979.4,2413,70,0,0.7000000000000001
2026-03-02 22:00:00,24979.2,24985.95,24961.7,24974.83,2094,84,0,0.84
2026-03-02 22:05:00,24974.95,24975.45,24933.45,24938.7,1876,84,0,0.84
2026-03-02 22:10:00,24938.95,24958.2,24936.33,24954.7,1961,84,0,0.84
2026-03-02 22:15:00,24954.33,24958.45,24942.08,24945.95,1509,84,0,0.84
2026-03-02 22:20:00,24945.83,24958.33,24941.95,24950.95,1142,84,0,0.84
2026-03-02 22:25:00,24951.2,24955.95,24947.2,24954.2,917,84,0,0.84
2026-03-02 22:30:00,24954.08,24960.83,24950.2,24958.45,806,84,0,0.84
2026-03-02 22:35:00,24958.33,24965.33,24955.08,24963.2,657,84,0,0.84
2026-03-02 22:40:00,24963.33,24965.33,24958.83,24963.2,642,84,0,0.84
2026-03-02 22:45:00,24963.58,24963.58,24935.95,24954.45,1187,84,0,0.84
2026-03-02 22:50:00,24954.83,24963.45,24951.83,24954.95,1078,84,0,0.84
2026-03-02 22:55:00,24954.83,24963.33,24951.2,24954.2,972,84,0,0.84
2026-03-03 00:00:00,24962.51,24969.83,24926.95,24954.2,1706,84,0,0.84
2026-03-03 00:05:00,24954.33,24958.83,24934.95,24941.58,1288,84,0,0.84
2026-03-03 00:10:00,24941.83,24944.08,24926.33,24931.7,1378,84,0,0.84
2026-03-03 00:15:00,24931.83,24935.95,24925.2,24931.7,1062,84,0,0.84
2026-03-03 00:20:00,24932.08,24932.2,24907.33,24917.33,1435,84,0,0.84
2026-03-03 00:25:00,24916.7,24928.33,24907.7,24920.45,1032,84,0,0.84
2026-03-03 00:30:00,24920.33,24928.45,24913.33,24913.95,1053,84,0,0.84
2026-03-03 00:35:00,24913.83,24915.2,24904.7,24908.2,1116,84,0,0.84
2026-03-03 00:40:00,24908.33,24914.95,24906.7,24907.7,854,84,0,0.84
2026-03-03 00:45:00,24908.33,24922.83,24906.45,24915.7,1444,84,0,0.84
2026-03-03 00:50:00,24915.33,24930.45,24913.2,24928.7,1115,84,0,0.84
2026-03-03 00:55:00,24928.83,24937.45,24919.95,24930.95,1259,84,0,0.84
2026-03-03 01:00:00,24930.83,24941.83,24913.83,24931.2,1923,84,0,0.84
2026-03-03 01:05:00,24931.45,24939.83,24915.83,24920.7,1765,84,0,0.84
2026-03-03 01:10:00,24921.33,24930.45,24899.33,24906.45,1670,84,0,0.84
2026-03-03 01:15:00,24906.7,24917.33,24895.45,24895.95,1814,84,0,0.84
2026-03-03 01:20:00,24895.83,24903.45,24889.45,24900.95,1669,84,0,0.84
2026-03-03 01:25:00,24902.7,24906.33,24887.7,24900.7,1630,84,0,0.84
2026-03-03 01:30:00,24900.83,24904.83,24893.2,24901.33,1494,84,0,0.84
2026-03-03 01:35:00,24901.45,24904.95,24889.7,24899.08,1374,84,0,0.84
2026-03-03 01:40:00,24899.2,24906.33,24894.83,24906.33,979,84,0,0.84
2026-03-03 01:45:00,24906.45,24909.83,24901.2,24906.45,1362,84,0,0.84
2026-03-03 01:50:00,24906.95,24908.95,24894.45,24899.95,1509,84,0,0.84
2026-03-03 01:55:00,24899.83,24900.33,24885.33,24890.2,1304,84,0,0.84
2026-03-03 02:00:00,24891.45,24894.08,24864.2,24888.83,2034,84,0,0.84
2026-03-03 02:05:00,24888.7,24897.7,24880.7,24895.08,2020,84,0,0.84
2026-03-03 02:10:00,24895.7,24915.95,24895.2,24901.95,1917,84,0,0.84
2026-03-03 02:15:00,24902.33,24916.45,24899.2,24905.7,1985,84,0,0.84
2026-03-03 02:20:00,24905.33,24917.45,24892.83,24915.7,1903,84,0,0.84
2026-03-03 02:25:00,24915.95,24919.45,24881.2,24882.7,2083,84,0,0.84
2026-03-03 02:30:00,24882.83,24893.33,24871.33,24877.7,2205,84,0,0.84
2026-03-03 02:35:00,24877.33,24881.83,24852.95,24858.45,2159,84,0,0.84
2026-03-03 02:40:00,24858.83,24879.2,24854.33,24868.33,2000,84,0,0.84
2026-03-03 02:45:00,24868.95,24873.45,24859.7,24867.83,1970,84,0,0.84
2026-03-03 02:50:00,24866.83,24867.7,24849.83,24852.83,1981,84,0,0.84
2026-03-03 02:55:00,24852.7,24856.33,24828.95,24832.83,2111,84,0,0.84
2026-03-03 03:00:00,24832.7,24837.95,24797.7,24807.7,2357,84,0,0.84
2026-03-03 03:05:00,24807.83,24817.7,24794.45,24807.7,2341,84,0,0.84
2026-03-03 03:10:00,24807.2,24817.95,24800.45,24814.7,2308,84,0,0.84
2026-03-03 03:15:00,24814.95,24818.95,24773.83,24782.83,2266,84,0,0.84
2026-03-03 03:20:00,24782.95,24794.2,24768.7,24781.95,2341,84,0,0.84
2026-03-03 03:25:00,24781.83,24799.95,24771.45,24795.95,2206,84,0,0.84
2026-03-03 03:30:00,24795.83,24811.95,24790.33,24802.83,2111,84,0,0.84
2026-03-03 03:35:00,24801.95,24813.33,24795.83,24808.45,2007,84,0,0.84
2026-03-03 03:40:00,24808.83,24837.95,24808.7,24820.83,2103,84,0,0.84
2026-03-03 03:45:00,24821.2,24836.95,24812.33,24833.2,2001,84,0,0.84
2026-03-03 03:50:00,24833.33,24835.45,24815.95,24820.45,1874,84,0,0.84
2026-03-03 03:55:00,24820.33,24822.7,24810.45,24821.33,1951,84,0,0.84
2026-03-03 04:00:00,24820.83,24842.95,24818.2,24820.83,1878,84,0,0.84
2026-03-03 04:05:00,24820.7,24823.33,24804.2,24806.95,1891,84,0,0.84
2026-03-03 04:10:00,24807.33,24811.45,24794.33,24810.83,1782,84,0,0.84
2026-03-03 04:15:00,24811.2,24820.33,24796.95,24801.95,1814,84,0,0.84
2026-03-03 04:20:00,24802.33,24803.2,24788.2,24789.45,1746,84,0,0.84
2026-03-03 04:25:00,24789.7,24795.45,24776.33,24782.2,1643,84,0,0.84
2026-03-03 04:30:00,24782.33,24793.95,24764.7,24787.45,2235,84,0,0.84
2026-03-03 04:35:00,24787.33,24829.33,24785.95,24829.2,2068,84,0,0.84
2026-03-03 04:40:00,24828.95,24832.7,24811.45,24823.33,1935,84,0,0.84
2026-03-03 04:45:00,24823.7,24838.95,24810.7,24816.33,1945,84,0,0.84
2026-03-03 04:50:00,24816.95,24819.95,24798.33,24808.2,1930,84,0,0.84
2026-03-03 04:55:00,24807.83,24815.2,24800.2,24805.95,1753,84,0,0.84
2026-03-03 05:00:00,24805.83,24822.7,24791.33,24791.95,1859,84,0,0.84
2026-03-03 05:05:00,24792.7,24798.95,24785.95,24788.45,1812,84,0,0.84
2026-03-03 05:10:00,24788.33,24803.95,24782.2,24794.58,1716,84,0,0.84
2026-03-03 05:15:00,24794.45,24799.33,24774.33,24797.2,1738,84,0,0.84
2026-03-03 05:20:00,24797.33,24805.95,24787.33,24797.7,1750,84,0,0.84
